event_id,symbol,spot_symbol,ex_date,notional_usd,gross_dividend,net_dividend,net_low,net_high,net_verified,basis,basis_tier,price,buy_price,price_label,fee_rate,fee_label,drop_ratio,drop_se,drop_label,cost_per_share,exit_edge_lower,exit_edge_point,exit_edge_lower_net_low,exit_edge_lower_net_high,exit_edge_lower_zero_net,buy_edge_point,verdict,buy,reason,sell_book_ts,sell_book_source,buy_book_ts,buy_book_source,rule
rOR-2026-09-30-1,rOR,RORUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOR-2026-09-30-1,rOR,RORUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,36.88,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rOTF-2026-09-30-1,rOTF,ROTFUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,10.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,1000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,5000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rORCL-2026-10-09-1,rORCL,RORCLUSDT,2026-10-09,25000,,,,,False,UNRESOLVED,,147.29,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,1000,0.03,0.021,0.020999999999999998,0.03,False,GROSS,2.0,35.06,35.041344636139556,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,5000,0.03,0.021,0.020999999999999998,0.03,False,GROSS,2.0,35.06,35.041344636139556,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPEGA-2026-10-01-1,rPEGA,RPEGAUSDT,2026-10-01,25000,0.03,0.021,0.020999999999999998,0.03,False,GROSS,2.0,35.06,35.041344636139556,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPGR-2026-10-01-1,rPGR,RPGRUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,212.74,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,1000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,5000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPECO-2026-10-15-1,rPECO,RPECOUSDT,2026-10-15,25000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,1000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,5000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPECO-2026-11-16-1,rPECO,RPECOUSDT,2026-11-16,25000,0.115,0.0805,0.0805,0.115,False,GROSS,2.0,37.16,37.088487771868294,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,1000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,5000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPOR-2026-09-25-1,rPOR,RPORUSDT,2026-09-25,25000,,,,,False,UNRESOLVED,,47.24,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPRIM-2026-09-30-1,rPRIM,RPRIMUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,77.14,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rPWR-2026-10-01-1,rPWR,RPWRUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,636.9,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rREXR-2026-09-30-1,rREXR,RREXRUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,38.4,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rREXR-2026-09-30-1,rREXR,RREXRUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,38.4,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rREXR-2026-09-30-1,rREXR,RREXRUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,38.4,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRL-2026-09-25-1,rRL,RRLUSDT,2026-09-25,1000,,,,,False,UNRESOLVED,,335.1,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRL-2026-09-25-1,rRL,RRLUSDT,2026-09-25,5000,,,,,False,UNRESOLVED,,335.1,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRL-2026-09-25-1,rRL,RRLUSDT,2026-09-25,25000,,,,,False,UNRESOLVED,,335.1,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRHP-2026-09-30-1,rRHP,RRHPUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,121.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRHP-2026-09-30-1,rRHP,RRHPUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,121.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRHP-2026-09-30-1,rRHP,RRHPUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,121.95,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRJF-2026-10-01-1,rRJF,RRJFUSDT,2026-10-01,1000,,,,,False,UNRESOLVED,,164.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRJF-2026-10-01-1,rRJF,RRJFUSDT,2026-10-01,5000,,,,,False,UNRESOLVED,,164.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRJF-2026-10-01-1,rRJF,RRJFUSDT,2026-10-01,25000,,,,,False,UNRESOLVED,,164.59,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rROP-2026-10-02-1,rROP,RROPUSDT,2026-10-02,1000,0.91,0.637,0.637,0.91,False,GROSS,2.0,372.37,371.8041206295665,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rROP-2026-10-02-1,rROP,RROPUSDT,2026-10-02,5000,0.91,0.637,0.637,0.91,False,GROSS,2.0,372.37,371.8041206295665,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rROP-2026-10-02-1,rROP,RROPUSDT,2026-10-02,25000,0.91,0.637,0.637,0.91,False,GROSS,2.0,372.37,371.8041206295665,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rRRX-2026-09-30-1,rRRX,RRRXUSDT,2026-09-30,1000,,,,,False,UNRESOLVED,,148.05,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRRX-2026-09-30-1,rRRX,RRRXUSDT,2026-09-30,5000,,,,,False,UNRESOLVED,,148.05,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRRX-2026-09-30-1,rRRX,RRRXUSDT,2026-09-30,25000,,,,,False,UNRESOLVED,,148.05,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRSG-2026-10-02-1,rRSG,RRSGUSDT,2026-10-02,1000,,,,,False,UNRESOLVED,,218.07,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRSG-2026-10-02-1,rRSG,RRSGUSDT,2026-10-02,5000,,,,,False,UNRESOLVED,,218.07,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rRSG-2026-10-02-1,rRSG,RRSGUSDT,2026-10-02,25000,,,,,False,UNRESOLVED,,218.07,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
rSAIC-2026-10-09-1,rSAIC,RSAICUSDT,2026-10-09,1000,0.37,0.259,0.259,0.37,False,GROSS,2.0,133.1,132.8699171790545,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rSAIC-2026-10-09-1,rSAIC,RSAICUSDT,2026-10-09,5000,0.37,0.259,0.259,0.37,False,GROSS,2.0,133.1,132.8699171790545,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rSAIC-2026-10-09-1,rSAIC,RSAICUSDT,2026-10-09,25000,0.37,0.259,0.259,0.37,False,GROSS,2.0,133.1,132.8699171790545,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,sell: no depth sample for this symbol/session; buy: no depth sample for this symbol/session,,,,,
rRVTY-2026-10-23-1,rRVTY,RRVTYUSDT,2026-10-23,1000,,,,,False,UNRESOLVED,,144.86,,OBSERVED ticker lastPrice at run time,0.001,OBSERVED live symbol takerFeeRate,0.6218454620148052,0.07134513985685184,"ESTIMATED floor_None overnight_2000 slope, n=568",,,,,,,,NO_SIGNAL,SUPPRESSED: eligibility snapshot time unpublished,cash basis UNRESOLVED; gross basis required,,,,,
